V
0.761485, 0.349493, 0.545889, 
0.658871, 0.705568, 0.260888, 
0.658871, 0.705568, 0.260888, 
0.761485, 0.349493, 0.545889, 
0.779698, 0.362999, 0.510199, 
0.414983, 0.903563, 0.106596, 
0.0, 1, 0.0, 
0.398383, 0.903562, 0.157693, 
0.0, 1, 0.0, 
0.375482, 0.903557, 0.20639, 
0.398383, 0.903562, 0.157693, 
0.571311, -0.807516, 0.146703, 
0.658917, -0.705518, 0.260907, 
0.548419, -0.807528, 0.217107, 
0.934561, -0.349285, 0.067797, 
0.959024, -0.270307, 0.084902, 
0.795949, -0.349378, 0.494368, 
0.795949, -0.349378, 0.494368, 
0.959024, -0.270307, 0.084902, 
0.825746, -0.270282, 0.495067, 
0.8654, -0.096, 0.4918, 
0.97743, -0.186306, 0.099603, 
0.989216, -0.095902, 0.110702, 
0.8654, -0.096, 0.4918, 
0.989216, -0.095902, 0.110702, 
0.865103, -0.0222, 0.501102, 
0.995851, 0.0, 0.090996, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.995851, 0.0, 0.090996, 
0.859174, 0.0, 0.511684, 
0.859174, 0.0, 0.511684, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.995851, 0.0, 0.090996, 
0.859174, 0.0, 0.511684, 
0.859174, 0.0, 0.511684, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.995851, 0.0, 0.090996, 
0.859174, 0.0, 0.511684, 
0.859174, 0.0, 0.511684, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.859174, 0.0, 0.511684, 
0.995851, 0.0, 0.090996, 
0.995851, 0.0, 0.090996, 
0.859174, 0.0, 0.511684, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.859174, 0.0, 0.511684, 
0.995851, 0.0, 0.090996, 
0.995851, 0.0, 0.090996, 
0.859174, 0.0, 0.511684, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.859174, 0.0, 0.511684, 
0.995851, 0.0, 0.090996, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.859174, 0.0, 0.511684, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.859174, 0.0, 0.511684, 
0.995851, 0.0, 0.090996, 
0.995851, 0.0, 0.090996, 
0.859174, 0.0, 0.511684, 
0.995851, 0.0, 0.090996, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.859147, 0.0, 0.511728, 
0.995851, 0.0, 0.090996, 
0.994423, 0.022201, 0.103102, 
0.859147, 0.0, 0.511728, 
0.859147, 0.0, 0.511728, 
0.994423, 0.022201, 0.103102, 
0.865103, 0.0222, 0.501102, 
0.989195, 0.096, 0.110799, 
0.865366, 0.095896, 0.49188, 
0.994423, 0.022201, 0.103102, 
0.865366, 0.095896, 0.49188, 
0.989195, 0.096, 0.110799, 
0.849277, 0.186295, 0.493987, 
0.849277, 0.186295, 0.493987, 
0.989195, 0.096, 0.110799, 
0.97744, 0.186308, 0.099504, 
0.849277, 0.186295, 0.493987, 
0.959049, 0.270214, 0.084904, 
0.825768, 0.27019, 0.495081, 
0.795977, 0.34929, 0.494386, 
0.959049, 0.270214, 0.084904, 
0.934554, 0.349283, 0.067897, 
0.571311, 0.807516, 0.146703, 
0.548419, 0.807528, 0.217107, 
0.686378, 0.705578, 0.176194, 
0.428477, -0.903552, 0.0, 
0.425082, -0.903561, 0.053698, 
0.0, -1, 0.0, 
0.425082, -0.903561, 0.053698, 
0.414983, -0.903563, 0.106596, 
0.0, -1, 0.0, 
0.668571, -0.679571, 0.301987, 
0.158201, -0.987204, 0.02, 
0.72362, -0.625617, 0.291508, 
-0.375482, -0.903557, 0.20639, 
-0.346586, -0.903565, 0.25189, 
-0.383915, -0.898935, 0.211008, 
-0.383915, -0.898935, 0.211008, 
-0.346586, -0.903565, 0.25189, 
-0.354413, -0.898933, 0.257509, 
-0.346586, -0.903565, 0.25189, 
-0.312292, -0.903578, 0.293293, 
-0.354413, -0.898933, 0.257509, 
-0.354413, -0.898933, 0.257509, 
-0.312292, -0.903578, 0.293293, 
-0.319404, -0.89891, 0.299903, 
0.906823, -0.421511, -0.0002, 
0.936915, -0.349506, 0.006, 
0.686427, -0.705528, 0.176207, 
-0.312292, -0.903578, 0.293293, 
-0.273094, -0.903581, 0.330093, 
-0.319404, -0.89891, 0.299903, 
-0.319404, -0.89891, 0.299903, 
-0.273094, -0.903581, 0.330093, 
-0.279207, -0.898924, 0.337609, 
-0.273094, -0.903581, 0.330093, 
-0.229588, -0.903551, 0.36178, 
-0.279207, -0.898924, 0.337609, 
-0.279207, -0.898924, 0.337609, 
-0.229588, -0.903551, 0.36178, 
-0.234708, -0.898931, 0.369913, 
-0.229588, -0.903551, 0.36178, 
-0.182393, -0.903567, 0.387686, 
-0.234708, -0.898931, 0.369913, 
-0.234708, -0.898931, 0.369913, 
-0.182393, -0.903567, 0.387686, 
-0.186506, -0.898929, 0.396413, 
-0.182393, -0.903567, 0.387686, 
-0.132395, -0.903564, 0.407484, 
-0.186506, -0.898929, 0.396413, 
-0.186506, -0.898929, 0.396413, 
-0.132395, -0.903564, 0.407484, 
-0.135406, -0.898941, 0.416619, 
-0.132395, -0.903564, 0.407484, 
-0.080296, -0.903556, 0.420879, 
-0.135406, -0.898941, 0.416619, 
-0.135406, -0.898941, 0.416619, 
-0.080296, -0.903556, 0.420879, 
-0.082103, -0.898936, 0.430317, 
-0.080296, -0.903556, 0.420879, 
-0.026899, -0.903574, 0.427588, 
-0.082103, -0.898936, 0.430317, 
-0.082103, -0.898936, 0.430317, 
-0.026899, -0.903574, 0.427588, 
-0.027501, -0.898935, 0.437217, 
-0.026899, -0.903574, 0.427588, 
0.026899, -0.903574, 0.427588, 
-0.027501, -0.898935, 0.437217, 
-0.027501, -0.898935, 0.437217, 
0.026899, -0.903574, 0.427588, 
0.027501, -0.898935, 0.437217, 
0.026899, -0.903574, 0.427588, 
0.080296, -0.903556, 0.420879, 
0.027501, -0.898935, 0.437217, 
0.027501, -0.898935, 0.437217, 
0.080296, -0.903556, 0.420879, 
0.082103, -0.898936, 0.430317, 
0.080296, -0.903556, 0.420879, 
0.132395, -0.903564, 0.407484, 
0.082103, -0.898936, 0.430317, 
0.082103, -0.898936, 0.430317, 
0.132395, -0.903564, 0.407484, 
0.135406, -0.898941, 0.416619, 
0.428477, 0.903552, 0.0, 
0.0, 1, 0.0, 
0.425082, 0.903561, 0.053698, 
0.0, 1, 0.0, 
0.414983, 0.903563, 0.106596, 
0.425082, 0.903561, 0.053698, 
0.132395, -0.903564, 0.407484, 
0.182393, -0.903567, 0.387686, 
0.135406, -0.898941, 0.416619, 
0.135406, -0.898941, 0.416619, 
0.182393, -0.903567, 0.387686, 
0.186506, -0.898929, 0.396413, 
0.311814, -0.950143, 0.0, 
0.782371, -0.56038, 0.27179, 
0.729803, -0.623103, 0.281301, 
0.182393, -0.903567, 0.387686, 
0.229588, -0.903551, 0.36178, 
0.186506, -0.898929, 0.396413, 
0.186506, -0.898929, 0.396413, 
0.229588, -0.903551, 0.36178, 
0.234708, -0.898931, 0.369913, 
0.229588, -0.903551, 0.36178, 
0.273094, -0.903581, 0.330093, 
0.234708, -0.898931, 0.369913, 
0.234708, -0.898931, 0.369913, 
0.273094, -0.903581, 0.330093, 
0.279207, -0.898924, 0.337609, 
0.273094, -0.903581, 0.330093, 
0.312292, -0.903578, 0.293293, 
0.279207, -0.898924, 0.337609, 
0.279207, -0.898924, 0.337609, 
0.312292, -0.903578, 0.293293, 
0.319404, -0.89891, 0.299903, 
0.89165, -0.452725, 0.0, 
0.952901, -0.1876, 0.2383, 
0.931046, -0.270413, 0.245012, 
0.312292, -0.903578, 0.293293, 
0.346586, -0.903565, 0.25189, 
0.319404, -0.89891, 0.299903, 
0.319404, -0.89891, 0.299903, 
0.346586, -0.903565, 0.25189, 
0.354413, -0.898933, 0.257509, 
0.999231, -0.039201, 0.0, 
1, 0.0, 0.0, 
0.970566, -0.022399, 0.239792, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
0.967805, 0.0, 0.251701, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
0.967805, 0.0, 0.251701, 
0.967805, 0.0, 0.251701, 
1, 0.0, 0.0, 
0.967805, 0.0, 0.251701, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
0.967805, 0.0, 0.251701, 
0.967805, 0.0, 0.251701, 
1, 0.0, 0.0, 
0.967805, 0.0, 0.251701, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
0.967805, 0.0, 0.251701, 
0.967805, 0.0, 0.251701, 
1, 0.0, 0.0, 
0.967805, 0.0, 0.251701, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
0.967805, 0.0, 0.251701, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
0.967805, 0.0, 0.251701, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
0.967805, 0.0, 0.251701, 
0.967805, 0.0, 0.251701, 
1, 0.0, 0.0, 
0.967805, 0.0, 0.251701, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
0.967805, 0.0, 0.251701, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
0.967805, 0.0, 0.251701, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
0.967805, 0.0, 0.251701, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
0.967805, 0.0, 0.251701, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
0.967805, 0.0, 0.251701, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
0.967805, 0.0, 0.251701, 
0.967805, 0.0, 0.251701, 
1, 0.0, 0.0, 
0.967805, 0.0, 0.251701, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
0.967805, 0.0, 0.251701, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
0.967805, 0.0, 0.251701, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
0.967805, 0.0, 0.251701, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
0.967805, 0.0, 0.251701, 
0.967805, 0.0, 0.251701, 
1, 0.0, 0.0, 
0.967805, 0.0, 0.251701, 
0.346586, -0.903565, 0.25189, 
0.375482, -0.903557, 0.20639, 
0.354413, -0.898933, 0.257509, 
0.354413, -0.898933, 0.257509, 
0.375482, -0.903557, 0.20639, 
0.383915, -0.898935, 0.211008, 
0.952901, 0.1876, 0.2383, 
0.891671, 0.452685, 0.0, 
0.931046, 0.270413, 0.245012, 
0.375482, -0.903557, 0.20639, 
0.398383, -0.903562, 0.157693, 
0.383915, -0.898935, 0.211008, 
0.383915, -0.898935, 0.211008, 
0.398383, -0.903562, 0.157693, 
0.407314, -0.898931, 0.161305, 
0.398383, -0.903562, 0.157693, 
0.414983, -0.903563, 0.106596, 
0.407314, -0.898931, 0.161305, 
0.407314, -0.898931, 0.161305, 
0.414983, -0.903563, 0.106596, 
0.424319, -0.89894, 0.108905, 
0.414983, -0.903563, 0.106596, 
0.425082, -0.903561, 0.053698, 
0.424319, -0.89894, 0.108905, 
0.424319, -0.89894, 0.108905, 
0.425082, -0.903561, 0.053698, 
0.434619, -0.898939, 0.054902, 
0.782266, 0.560576, 0.271688, 
0.311814, 0.950143, 0.0, 
0.729895, 0.622996, 0.281298, 
0.425082, -0.903561, 0.053698, 
0.428477, -0.903552, 0.0, 
0.434619, -0.898939, 0.054902, 
0.434619, -0.898939, 0.054902, 
0.428477, -0.903552, 0.0, 
0.43811, -0.898921, 0.0, 
0.425082, 0.903561, -0.053698, 
0.428477, 0.903552, 0.0, 
0.434619, 0.898939, -0.054902, 
0.434619, 0.898939, -0.054902, 
0.428477, 0.903552, 0.0, 
0.43811, 0.898921, 0.0, 
0.414983, 0.903563, -0.106596, 
0.425082, 0.903561, -0.053698, 
0.424319, 0.89894, -0.108905, 
0.424319, 0.89894, -0.108905, 
0.425082, 0.903561, -0.053698, 
0.434619, 0.898939, -0.054902, 
0.398383, 0.903562, -0.157693, 
0.414983, 0.903563, -0.106596, 
0.407314, 0.898931, -0.161305, 
0.407314, 0.898931, -0.161305, 
0.414983, 0.903563, -0.106596, 
0.424319, 0.89894, -0.108905, 
0.375482, 0.903557, -0.20639, 
0.398383, 0.903562, -0.157693, 
0.383907, 0.898916, -0.211104, 
0.383907, 0.898916, -0.211104, 
0.398383, 0.903562, -0.157693, 
0.407314, 0.898931, -0.161305, 
0.346586, 0.903565, -0.25189, 
0.375482, 0.903557, -0.20639, 
0.354413, 0.898933, -0.257509, 
0.354413, 0.898933, -0.257509, 
0.375482, 0.903557, -0.20639, 
0.383907, 0.898916, -0.211104, 
0.312292, 0.903578, -0.293293, 
0.346586, 0.903565, -0.25189, 
0.319404, 0.89891, -0.299903, 
0.319404, 0.89891, -0.299903, 
0.346586, 0.903565, -0.25189, 
0.354413, 0.898933, -0.257509, 
0.273094, 0.903581, -0.330093, 
0.312292, 0.903578, -0.293293, 
0.2793, 0.898898, -0.337599, 
0.2793, 0.898898, -0.337599, 
0.312292, 0.903578, -0.293293, 
0.319404, 0.89891, -0.299903, 
0.229588, 0.903551, -0.36178, 
0.273094, 0.903581, -0.330093, 
0.234708, 0.898931, -0.369913, 
0.234708, 0.898931, -0.369913, 
0.273094, 0.903581, -0.330093, 
0.2793, 0.898898, -0.337599, 
0.182393, 0.903567, -0.387686, 
0.229588, 0.903551, -0.36178, 
0.186506, 0.898929, -0.396413, 
0.186506, 0.898929, -0.396413, 
0.229588, 0.903551, -0.36178, 
0.234708, 0.898931, -0.369913, 
0.132395, 0.903564, -0.407484, 
0.182393, 0.903567, -0.387686, 
0.1354, 0.898903, -0.416701, 
0.1354, 0.898903, -0.416701, 
0.182393, 0.903567, -0.387686, 
0.186506, 0.898929, -0.396413, 
0.080296, 0.903556, -0.420879, 
0.132395, 0.903564, -0.407484, 
0.082103, 0.898936, -0.430317, 
0.082103, 0.898936, -0.430317, 
0.132395, 0.903564, -0.407484, 
0.1354, 0.898903, -0.416701, 
0.026899, 0.903574, -0.427588, 
0.080296, 0.903556, -0.420879, 
0.027501, 0.898935, -0.437217, 
0.027501, 0.898935, -0.437217, 
0.080296, 0.903556, -0.420879, 
0.082103, 0.898936, -0.430317, 
-0.026899, 0.903574, -0.427588, 
0.026899, 0.903574, -0.427588, 
-0.027501, 0.898935, -0.437217, 
-0.027501, 0.898935, -0.437217, 
0.026899, 0.903574, -0.427588, 
0.027501, 0.898935, -0.437217, 
-0.080296, 0.903556, -0.420879, 
-0.026899, 0.903574, -0.427588, 
-0.082103, 0.898936, -0.430317, 
-0.082103, 0.898936, -0.430317, 
-0.026899, 0.903574, -0.427588, 
-0.027501, 0.898935, -0.437217, 
-0.132395, 0.903564, -0.407484, 
-0.080296, 0.903556, -0.420879, 
-0.1354, 0.898903, -0.416701, 
-0.1354, 0.898903, -0.416701, 
-0.080296, 0.903556, -0.420879, 
-0.082103, 0.898936, -0.430317, 
-0.182393, 0.903567, -0.387686, 
-0.132395, 0.903564, -0.407484, 
-0.186506, 0.898929, -0.396413, 
-0.186506, 0.898929, -0.396413, 
-0.132395, 0.903564, -0.407484, 
-0.1354, 0.898903, -0.416701, 
-0.229588, 0.903551, -0.36178, 
-0.182393, 0.903567, -0.387686, 
-0.234708, 0.898931, -0.369913, 
-0.234708, 0.898931, -0.369913, 
-0.182393, 0.903567, -0.387686, 
-0.186506, 0.898929, -0.396413, 
-0.273094, 0.903581, -0.330093, 
-0.229588, 0.903551, -0.36178, 
-0.2793, 0.898898, -0.337599, 
-0.2793, 0.898898, -0.337599, 
-0.229588, 0.903551, -0.36178, 
-0.234708, 0.898931, -0.369913, 
-0.312292, 0.903578, -0.293293, 
-0.273094, 0.903581, -0.330093, 
-0.319404, 0.89891, -0.299903, 
-0.319404, 0.89891, -0.299903, 
-0.273094, 0.903581, -0.330093, 
-0.2793, 0.898898, -0.337599, 
-0.346586, 0.903565, -0.25189, 
-0.312292, 0.903578, -0.293293, 
-0.354413, 0.898933, -0.257509, 
-0.354413, 0.898933, -0.257509, 
-0.312292, 0.903578, -0.293293, 
-0.319404, 0.89891, -0.299903, 
-0.375482, 0.903557, -0.20639, 
-0.346586, 0.903565, -0.25189, 
-0.383907, 0.898916, -0.211104, 
-0.383907, 0.898916, -0.211104, 
-0.346586, 0.903565, -0.25189, 
-0.354413, 0.898933, -0.257509, 
-0.398383, 0.903562, -0.157693, 
-0.375482, 0.903557, -0.20639, 
-0.407314, 0.898931, -0.161305, 
-0.407314, 0.898931, -0.161305, 
-0.375482, 0.903557, -0.20639, 
-0.383907, 0.898916, -0.211104, 
-0.414983, 0.903563, -0.106596, 
-0.398383, 0.903562, -0.157693, 
-0.424319, 0.89894, -0.108905, 
-0.424319, 0.89894, -0.108905, 
-0.398383, 0.903562, -0.157693, 
-0.407314, 0.898931, -0.161305, 
-0.425082, 0.903561, -0.053698, 
-0.414983, 0.903563, -0.106596, 
-0.434619, 0.898939, -0.054902, 
-0.434619, 0.898939, -0.054902, 
-0.414983, 0.903563, -0.106596, 
-0.424319, 0.89894, -0.108905, 
-0.428477, 0.903552, 0.0, 
-0.425082, 0.903561, -0.053698, 
-0.43811, 0.898921, 0.0, 
-0.43811, 0.898921, 0.0, 
-0.425082, 0.903561, -0.053698, 
-0.434619, 0.898939, -0.054902, 
-0.425082, 0.903561, 0.053698, 
-0.428477, 0.903552, 0.0, 
-0.434619, 0.898939, 0.054902, 
-0.434619, 0.898939, 0.054902, 
-0.428477, 0.903552, 0.0, 
-0.43811, 0.898921, 0.0, 
-0.414983, 0.903563, 0.106596, 
-0.425082, 0.903561, 0.053698, 
-0.424319, 0.89894, 0.108905, 
-0.424319, 0.89894, 0.108905, 
-0.425082, 0.903561, 0.053698, 
-0.434619, 0.898939, 0.054902, 
-0.398383, 0.903562, 0.157693, 
-0.414983, 0.903563, 0.106596, 
-0.407314, 0.898931, 0.161305, 
-0.407314, 0.898931, 0.161305, 
-0.414983, 0.903563, 0.106596, 
-0.424319, 0.89894, 0.108905, 
-0.375482, 0.903557, 0.20639, 
-0.398383, 0.903562, 0.157693, 
-0.383907, 0.898916, 0.211104, 
-0.383907, 0.898916, 0.211104, 
-0.398383, 0.903562, 0.157693, 
-0.407314, 0.898931, 0.161305, 
-0.346586, 0.903565, 0.25189, 
-0.375482, 0.903557, 0.20639, 
-0.354413, 0.898933, 0.257509, 
-0.354413, 0.898933, 0.257509, 
-0.375482, 0.903557, 0.20639, 
-0.383907, 0.898916, 0.211104, 
-0.312292, 0.903578, 0.293293, 
-0.346586, 0.903565, 0.25189, 
-0.319404, 0.89891, 0.299903, 
-0.319404, 0.89891, 0.299903, 
-0.346586, 0.903565, 0.25189, 
-0.354413, 0.898933, 0.257509, 
-0.273094, 0.903581, 0.330093, 
-0.312292, 0.903578, 0.293293, 
-0.2793, 0.898898, 0.337599, 
-0.2793, 0.898898, 0.337599, 
-0.312292, 0.903578, 0.293293, 
-0.319404, 0.89891, 0.299903, 
-0.229588, 0.903551, 0.36178, 
-0.273094, 0.903581, 0.330093, 
-0.234708, 0.898931, 0.369913, 
-0.234708, 0.898931, 0.369913, 
-0.273094, 0.903581, 0.330093, 
-0.2793, 0.898898, 0.337599, 
-0.182393, 0.903567, 0.387686, 
-0.229588, 0.903551, 0.36178, 
-0.186506, 0.898929, 0.396413, 
-0.186506, 0.898929, 0.396413, 
-0.229588, 0.903551, 0.36178, 
-0.234708, 0.898931, 0.369913, 
-0.132395, 0.903564, 0.407484, 
-0.182393, 0.903567, 0.387686, 
-0.1354, 0.898903, 0.416701, 
-0.1354, 0.898903, 0.416701, 
-0.182393, 0.903567, 0.387686, 
-0.186506, 0.898929, 0.396413, 
-0.080296, 0.903556, 0.420879, 
-0.132395, 0.903564, 0.407484, 
-0.082103, 0.898936, 0.430317, 
-0.082103, 0.898936, 0.430317, 
-0.132395, 0.903564, 0.407484, 
-0.1354, 0.898903, 0.416701, 
-0.026899, 0.903574, 0.427588, 
-0.080296, 0.903556, 0.420879, 
-0.027501, 0.898935, 0.437217, 
-0.027501, 0.898935, 0.437217, 
-0.080296, 0.903556, 0.420879, 
-0.082103, 0.898936, 0.430317, 
0.026899, 0.903574, 0.427588, 
-0.026899, 0.903574, 0.427588, 
0.027501, 0.898935, 0.437217, 
0.027501, 0.898935, 0.437217, 
-0.026899, 0.903574, 0.427588, 
-0.027501, 0.898935, 0.437217, 
0.080296, 0.903556, 0.420879, 
0.026899, 0.903574, 0.427588, 
0.082103, 0.898936, 0.430317, 
0.082103, 0.898936, 0.430317, 
0.026899, 0.903574, 0.427588, 
0.027501, 0.898935, 0.437217, 
0.132395, 0.903564, 0.407484, 
0.080296, 0.903556, 0.420879, 
0.1354, 0.898903, 0.416701, 
0.1354, 0.898903, 0.416701, 
0.080296, 0.903556, 0.420879, 
0.082103, 0.898936, 0.430317, 
0.182393, 0.903567, 0.387686, 
0.132395, 0.903564, 0.407484, 
0.186506, 0.898929, 0.396413, 
0.186506, 0.898929, 0.396413, 
0.132395, 0.903564, 0.407484, 
0.1354, 0.898903, 0.416701, 
0.229588, 0.903551, 0.36178, 
0.182393, 0.903567, 0.387686, 
0.234708, 0.898931, 0.369913, 
0.234708, 0.898931, 0.369913, 
0.182393, 0.903567, 0.387686, 
0.186506, 0.898929, 0.396413, 
0.273094, 0.903581, 0.330093, 
0.229588, 0.903551, 0.36178, 
0.2793, 0.898898, 0.337599, 
0.2793, 0.898898, 0.337599, 
0.229588, 0.903551, 0.36178, 
0.234708, 0.898931, 0.369913, 
0.312292, 0.903578, 0.293293, 
0.273094, 0.903581, 0.330093, 
0.319404, 0.89891, 0.299903, 
0.319404, 0.89891, 0.299903, 
0.273094, 0.903581, 0.330093, 
0.2793, 0.898898, 0.337599, 
0.346586, 0.903565, 0.25189, 
0.312292, 0.903578, 0.293293, 
0.354413, 0.898933, 0.257509, 
0.354413, 0.898933, 0.257509, 
0.312292, 0.903578, 0.293293, 
0.319404, 0.89891, 0.299903, 
0.375482, 0.903557, 0.20639, 
0.346586, 0.903565, 0.25189, 
0.383915, 0.898935, 0.211008, 
0.383915, 0.898935, 0.211008, 
0.346586, 0.903565, 0.25189, 
0.354413, 0.898933, 0.257509, 
0.398383, 0.903562, 0.157693, 
0.375482, 0.903557, 0.20639, 
0.407314, 0.898931, 0.161305, 
0.407314, 0.898931, 0.161305, 
0.375482, 0.903557, 0.20639, 
0.383915, 0.898935, 0.211008, 
0.414983, 0.903563, 0.106596, 
0.398383, 0.903562, 0.157693, 
0.424319, 0.89894, 0.108905, 
0.424319, 0.89894, 0.108905, 
0.398383, 0.903562, 0.157693, 
0.407314, 0.898931, 0.161305, 
0.425082, 0.903561, 0.053698, 
0.414983, 0.903563, 0.106596, 
0.434619, 0.898939, 0.054902, 
0.434619, 0.898939, 0.054902, 
0.414983, 0.903563, 0.106596, 
0.424319, 0.89894, 0.108905, 
0.428477, 0.903552, 0.0, 
0.425082, 0.903561, 0.053698, 
0.43811, 0.898921, 0.0, 
0.43811, 0.898921, 0.0, 
0.425082, 0.903561, 0.053698, 
0.434619, 0.898939, 0.054902, 
0.428477, -0.903552, 0.0, 
0.425082, -0.903561, -0.053698, 
0.43811, -0.898921, 0.0, 
0.43811, -0.898921, 0.0, 
0.425082, -0.903561, -0.053698, 
0.434619, -0.898939, -0.054902, 
0.425082, -0.903561, -0.053698, 
0.414983, -0.903563, -0.106596, 
0.434619, -0.898939, -0.054902, 
0.434619, -0.898939, -0.054902, 
0.414983, -0.903563, -0.106596, 
0.424319, -0.89894, -0.108905, 
0.414983, -0.903563, -0.106596, 
0.398383, -0.903562, -0.157693, 
0.424319, -0.89894, -0.108905, 
0.424319, -0.89894, -0.108905, 
0.398383, -0.903562, -0.157693, 
0.407314, -0.898931, -0.161305, 
0.398383, -0.903562, -0.157693, 
0.375482, -0.903557, -0.20639, 
0.407314, -0.898931, -0.161305, 
0.407314, -0.898931, -0.161305, 
0.375482, -0.903557, -0.20639, 
0.383915, -0.898935, -0.211008, 
0.375482, -0.903557, -0.20639, 
0.346586, -0.903565, -0.25189, 
0.383915, -0.898935, -0.211008, 
0.383915, -0.898935, -0.211008, 
0.346586, -0.903565, -0.25189, 
0.354413, -0.898933, -0.257509, 
0.346586, -0.903565, -0.25189, 
0.312292, -0.903578, -0.293293, 
0.354413, -0.898933, -0.257509, 
0.354413, -0.898933, -0.257509, 
0.312292, -0.903578, -0.293293, 
0.319404, -0.89891, -0.299903, 
0.312292, -0.903578, -0.293293, 
0.273094, -0.903581, -0.330093, 
0.319404, -0.89891, -0.299903, 
0.319404, -0.89891, -0.299903, 
0.273094, -0.903581, -0.330093, 
